turkish/1D_attentionworthy query: Biontech aşısını kimler olabilir?  * Penisilin dahil herhangi bir ilaç veya gıda-polen alerjisi olanlar * Kanser tedavisi görenler, romatizmal hastalığı, diyabeti, şekeri, kalp ameliyatı geçirmiş-stent takılmış olanlar * Hamileler, hamilelik düşünenler, emzirenler.	no_not_interesting
turkish/1D_attentionworthy query: Aşı ile ilgili görüşümü soran kardeşlerime: Yakın zamanda korona geçirdiğim için aşı olamıyorum. Ama fıkıhta kural şudur: Başka bir ilimle ilgili meselelerde o ilmin uzmanlarına sorulur. Tabiplere sorulduğunda büyük çoğunluğu aşının gerekli olduğunu söylüyor.	no_not_interesting
turkish/1D_attentionworthy query: BAŞAK: Doğada asi ve benzersiz olan Başak, zekayı, orjinalliği ve bağımsızlığı ifade eder. Bu kişiler sınırların dışında düşünen ve farklı bir bakış açısına sahip kişilerdir. Çoğu zaman düşünme biçimleri birçok insanın anlayamayacağı kadar ileri düzeydedir.	no_not_interesting
turkish/1D_attentionworthy query: Cenaze pamuğu ile tanışmamak için aşı pamuğu ile tanışın. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Yurt dışı aşı beklentilerini hayretle karşılıyorum. Bir şirket düşünün ki 7 milyar doz asi üretecek  1. Dünya ülkelerini pas geçecek ve bizim gibi 2. dünya ülkelerini ilk sıraya alacak ve bir olasılıkla sonbaharda gelecek 2. dalgada bu asi ile korunacagiz. Ya maddi boyut..?	no_not_interesting
turkish/1D_attentionworthy query: Dün Biontech aşısı olmuş olan, dostumuzun çalışanı.. Aşı olduğu yerin parayı tutması olayını anlattı gösterdi görüntüledim. Enteresan şaşırtıcı [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Çok çabuk unutuyorsunuz! Zorlan aşı olan herkes,miting alanlarını doldursun. #BoykotKanalD #MaltepeRuhuAnıtparkta [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Bırakın "aşı zorbaları" soru sorsun ve eleştirsinler. Bize cevap hakkı doğar ve onların bu gayretleri bizim ifademizin yaygınlaşmasına ve hızımızın artmasına, dikey ve yatay anlamla derinlik ve genişleme sağlamamız zemin hazırlayacaktır. Biz Aşı ve PCR dayatmasına hayır diyoruz.	no_not_interesting
turkish/1D_attentionworthy query: bakalım yeni varyantlar çıktıkça yasak koyup doz doz aşı yapmayı utanmadan tek çözüm olarak sunmaya devam edecekler mi?	no_not_interesting
turkish/1D_attentionworthy query: Sen bahanen olmadığı halde kanepeden kalkıp bir mitinge bile gelemiyorsan. Bin dereden su getiriyorsan. Kalkıp bana beni işsiz bıraktılar, çocuğuma aşı yapacaklar, zorla aşı yaptılar diye yazma. O zaman sana cevabım: "Az bile yapmışlar" olur.	no_not_interesting
turkish/1D_attentionworthy query: Alman devletinin korona sürecinde 650 milyar euro yeni borç aldığını; Bunu ödeyebilmek için yeni sabit vergiler getireceğini ve 1980 sonrası doğanların emeklilik yaşını 70 yaşına çıkardığını biliyor muydunuz?	no_not_interesting
turkish/1D_attentionworthy query: Fatih Erbakan, Covid-19 varyantlarının sebebinin aşılar olduğunu iddia etti [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Buraya kadar elde ettiğimiz verileri özetleyelim: Biontech aşısı ile ilgili tamamlanmış Faz 3 çalışması yoktur, sadece ara raporları yayınlanmıştır. Anlaşılmıştır ki, şu an dünya üzerinde COVID-19'u önlemek için FDA onaylı bir aşı yoktur, mevcut aşıların tamamı deneysel aşılardır	no_not_interesting
turkish/1D_attentionworthy query: Cumhurbaşkanımız Sn. Erdoğan’ın talimatıyla @saglikbakanligi tarafından hazırlanan ve COVID-19 ile mücadelede kullanılacak sağlık malzemelerini İngiltere’ye ulaştıracak TSK’ya ait uçak, Ankara Etimesgut’tan havalandı. 🇹🇷🇬🇧 [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Cumhurbaşkanımız Recep Tayyip Erdoğan, yerli Kovid-19 aşısının Faz-3 çalışması kapsamında Ankara Şehir Hastanesi'nde gönüllülerle yürütülen aşılama programına çevrim içi katıldı. Cumhurbaşkanımız Erdoğan, yerli Kovid-19 aşımızın adının "TURKOVAC" olduğunu da açıkladı. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Doz ustune doz alsan da bi türlü tamamlan(a)mayan aşı icat etmişler.  Gates ve Pfizer ne zaman tamam derse!	no_not_interesting
turkish/1D_attentionworthy query: Haber: Rusya Devlet Başkanı Putin "Aşı için insanlara baskı yapılmasına izin vermeyeceğiz. İnsanlar aşı ikna edilmeli fakat işten atılma tehditi ile aşıya ikna edilmesine göz yummayacağız" 24 Ağustos 2021 [LINK]	no_not_interesting
turkish/1D_attentionworthy query: CarrefourSa'nın çalışanlarına aşı zorunluluğu getirdiği söyleniyor. Doğruysa #CarrefourSAboykot	no_not_interesting
turkish/1D_attentionworthy query: Eres old o asi de old? [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Bir soru daha: pcr testi çocuklara mı aşı olmayan personele mi? Bir veli lise ögrencisi oğluna haftada 2 gün pcr testi yapılacağı bilgisinin geldiğini iddia ediyor!!! @tcmeb	yes_asks_question
turkish/1D_attentionworthy query: Üçüncü doz aşımı da vuruldum. Herkese de acilen ve şiddetle öneriyorum. Aşı karşıtlığı yapıp cümlemizin sağlığını tehlikeye atmanın alemi yok. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: 1.5 senelik covid surecini test bile yaptirmadan gecirmis olanlar cindir.	no_not_interesting
turkish/1D_attentionworthy query: Aşı olmayanlara baskı ve zulüm mü var? [LINK]	no_not_interesting
turkish/1D_attentionworthy query: HASTAMIZIN BİR ÇİFT SÖZÜ VAR. İlki: Covid aşısı olmadım. İkincisi: Keşke olsaydım! Nurettin Karabük 48 yaşında. Covid-19 sebebiyle tedavi görüyor. Virüsü yakınlarına da bulaştırdı. Video, yoğun bakımdaki beşinci gününde çekildi. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Değerli bilim insanı Sn. @OpDrBilgehan hocamla bir görüşme yaptık bu sabah. Kendisi pandemi tiyatrosuna karşı canla başla çalışarak bizlere örnek oluyor. Değişen şartlara göre yeni bir Eylem Planı tasarlıyoruz. Bu süreçte her kesimden insanımızın desteğine ihtiyacımız var.	no_not_interesting
turkish/1D_attentionworthy query: Adlı Tıp uzmanı Dr Herman Edeling, Guney Afrika Başkanı'na yazdığı açık mektupta; "Aşı ölümleri sahtecilikle gizleniyor ve Covid ile ilgili ölümler veya başka sebeple ölüm olarak kaydediliyor." dedi. Hep dedik, pandemi ile sahte bir dünya inşa ediliyor! [LINK]	harmful
turkish/1D_attentionworthy query: Aşı olanların virüse yakalanıyor olabilmesini aşı karşıtlığı için bir argüman olarak kullanmak trafik kazalarında emniyet kemeri kullananlar için “kemer kazaya engel olmuyor” demek gibi… Ölüm ve hasar riskini net ve kalıcı düşüren bir tedbire karşı olan zekayı anlamak çok zor.	no_not_interesting
turkish/1D_attentionworthy query: FDA Pfizer-Biontech aşısı 3. doz için kararını verdi: ✅65 yaşın üstündekiler ✅16 yaş üstü olup risk grubunda olanlar ✅Sağlık çalışanları ve mesleki olarak virüsle karşılaşma ihtimali yüksek olanlara 3. doz önerildi. ❗️16 yaşın üstünde olan herkese yapılmasını reddetti.	no_not_interesting
turkish/1D_attentionworthy query: 2 doz aşı olunca virüs bitecek diye düşünenler: 3 ay eve kapanın bitecek dendi bitti mi  Maske takın dediler, bitti mi 7 ay dükkan ve okullar kapandı bitti mi Şimdi 2 doz aşı olunca bitecek mi Tabiki hayır, çünkü bu bir dünyaya reset atma projesi #GenelgeİptalEdilecek	no_not_interesting
turkish/1D_attentionworthy query: Eğer birisi kaçtığını iddia ettiği ülkeye tatil yapmaya gidiyorsa, o kişi mülteci değildir. Sadece daha iyi bir ülkeye taşınmıştır.	no_not_interesting
turkish/1D_attentionworthy query: Değerli dostlar aşağıdaki mesajın devamı olarak düşünün...Devletimiz Türk milletini illaki aşılayacaksa bu inaktif aşılar olmalı.Almanya-Fransa ve Rusya-Çin aşı meselesini ağırdan alıyor...E.Üniversitesinin aşısı hızlandırılmalı...Abd li genetikçilere göre mRNA aşıları riskli.	yes_discusses_cure
turkish/1D_attentionworthy query: Camiye girerken Aşı, PCR kontrolü yapılacak mı? HES kodu sorulacak mı! İmamlar cemaatını camiye girerken engelleyip ihbar da edecek mi? Hutbe de okutacak mısınız? Ezanı da değiştirin bari Haydin aşıya, haydin PCR'ye diye. Haydi Cami içinde aşı köşeleri oluşturun.!?:(+	no_not_interesting
turkish/1D_attentionworthy query: Korona bitmiyor, karantina bitmiyor, pahalılık bitmiyor, cehalet bitmiyor, iğrenç gündemler bitmiyor. Biten neler var?	no_not_interesting
turkish/1D_attentionworthy query: Sağlık bakanı dediğin böyle olur #BioNTech [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Isvec PCR testlerine son verdi... Simdi birer birer diger ulkelerde de durdurulacak goreceksiniz. Bu test pandemi olcmede yanlistir diyen bizlere hakaret edenler ozur dileyecekler mi? Sweden stops using PCR Tests - Nexus Newsfeed [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşı olmak isteyenler elbette ki aşılarını olsunlar, buna kimsenin karşı çıkma hakkı yoktur. Ancak aşı olmak istemeyenlere de herhangi bir zorlama yapılması hem anayasaya hem de insan haklarına aykırı bir uygulamadır.	no_not_interesting
turkish/1D_attentionworthy query: Okuldan, Oğlum ve kızıma Aşı için velileriniz'den yazılı izin alıcağız denilmiş. Oğlum da cvb olarak Tivitır hesabı mı göstermiş. Bence çok güzel bir cevap...	no_not_interesting
turkish/1D_attentionworthy query: Sizce burada aşı karşıtlığı yapan bir kaç doktor yurtdışına çıkmak bahanesiyle sessiz sedasız aşı olmuş mudur? 😊 Siz bi sorun bakalım bakalım ne diyecekler? 😊	no_not_interesting
turkish/1D_attentionworthy query: İnsanları kahretmeyi kafasına koymuşlar. Daha sıvılar çıkalı 1 yıl olmadı 3. hatırlatma dozundan bahsediyorlar. 2 adet Sinovac ile birlikte 5. Doz ediyor. Manyak mısınız siz?	yes_discusses_cure
turkish/1D_attentionworthy query: Prof. Dr. Mehmet Ceyhan'dan aşı karşıtlarına tepki: "İki üç tane cahil cüheylanın yazısını okuyup fikir sahibi olmayın."	no_not_interesting
turkish/1D_attentionworthy query: O esnada bilimde... Brown Üniversitesinden bilim insanlarının araştırma sonuçlarına göre salgın döneminde doğan bebeklerde, öncesinde doğan bebeklere göre etkileşim azlığı sonucu, bilişsel ve motor beceriler düşük çıkarken IQ skor avrerajları 100'den 78'e kadar iniş göstermiş...	no_not_interesting
turkish/1D_attentionworthy query: TAM kapanmada dizi setleri devam etsin kararı çıktı. Biz de ediyoruz, edelim ama futbolcular bile aşılanırken tam kapanmada çalışan set emekçilerinin aşı planlamasında asla konuşulmamasını benim aklım mantığım almıyo	yes_discusses_action_taken
turkish/1D_attentionworthy query: Pfizer Aşı Denen Şeyin İçindekileri Elektron Mikroskobunda Büyütülünce Gördüklerimiz Hala Konuyu Anlamayanlara (Tüm Aşı Firmaları ID2020e Üyedir,Hepsi Aynı Yerden ) [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Türkiye iddia edildiği gibi başka ülkelerin almadığı aşıları değil biontech firmasının Türkiye için ürettiği aşıları temin ediyor. Aşıları Türkiye ve Almanya'ya Biontech, diğer ülkelere pfizer teslim ediyor. Biz bize üretilen aşıları teslim alıyoruz. 9 ay boyunca buna çabaladık. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: En yenilikçi aşı adayımızda Faz 1 aşamasını başarıyla tamamladık.  Benim de gönüllüsü olduğum VLP aşısının Faz 2 aşaması için şartları sağlayan gönüllüler arıyoruz.  Aşımızın dünyaya şifa olmasını istiyoruz. 🇹🇷 [LINK] [LINK] [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Bu devirde Ana Muhalefet Partisi olacaksın; Daha dünyada Corona aşısı çıkmadan önce “ Aşı zorunlu olsun” diye meclise önerge vereceksin, Aşı çıktıktan sonra “Hükümet insanlara zorla aşı yaptırıyor” diye algı yapıp yastığa kafayı koyup mışıl mışıl uyuyacaksın!	no_not_interesting
turkish/1D_attentionworthy query: Kısa soru- kısa cevap; • Aşı sonrası banyo yapabilir miyim? Evet • Kan sulandırıcı almam gerekir mi? Daha önce kullanmıyorsanız gerek yok. • Kullandığım antibiyotikleri keseyim mi? Hayır • Ağrı kesici alayım mı? Parol tarzı olabilir. • Testim pozitif çıkar mı? Hayır	no_not_interesting
turkish/1D_attentionworthy query: Sinovac aşısı kullanan Endonezya'da yeni pik yaşanıyor Hastaneler kilitlendi Salgının başından beri en yüksek günlük vaka sayıları geçen hafta saptandı: 20.574 ve 18.872 Bu ay 24 hekim hayatını kaybetti Hakim varyant Hindistan Sağlıkçılara-yaşlılara acil 3. dozu (mRNA) yapmalıyız	no_not_interesting
turkish/1D_attentionworthy query: Gazetecilere kalsa halimiz harap… Cumhurbaşkanı faşizme meyledenlere net cevap vermiş: “İsteyen aşı olur istemeyen olmaz. Bu konuda da zorlamaya gerek yok!” [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Hiçbir hastalığı olmayan 41 yaşındaki 2 çocuk babası teyzemin oğlu 2. doz Biontech'ten 15 gün sonra #KalpKrizleriSalgını na yakalanarak rahmet-i rahmana kavuştu 😢😢😢	yes_discusses_cure
turkish/1D_attentionworthy query: 📌Büyük bir eşiği geçmek üzereyiz: Biontech’in kansere karşı geliştirdiği mRNA aşısı fare deneylerini büyük başarıyla geçti. 20 farenin 17’sinde tümör dokusunu tamamen ortadan kaldırdı.  👉KANSER aşıları geliyor, bilime güvenin. [LINK] [LINK]	no_not_interesting
turkish/1D_attentionworthy query: İki doz aşılı biri olarak cevabını bulamadığım soru: Bill Gates, 2010’da 6 milyar 800 milyonluk dünya nüfusunu aşılarla %15 azaltmayı planlıyordu. Bugün nüfus 7.887.776.910 %15: 1,2 milyar insan eder. Şimdi Aynı adam dünya nüfusunun tamamını niye aşı ile kurtarmaya çalışıyor? [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Müzikli etkinlikleri saat 24.00 ile sınırlandırılması yaşama müdahaledir ve Covid-19 ile hiç bir alakası yoktur… Saray’ın keyfi bir uygulamasıdır. Ve yine ses çıkaran olmaz ise bu deli dumrul yasakları artarak devam edecektir… #cokusdonemi [LINK]	yes_blame-authorities
turkish/1D_attentionworthy query: Düzeltelim: Suriyeliler ve gelmekte olan Afganlılar mülteci değil, sığınmacılar. AKP onları yaptırımlardan korunmak için Batıya karşı tehdit olarak tutuyor. Bu arada ülkemiz işgale uğramış.. Sosyolojik, ekonomik ve demografik felâket yaşıyormuşuz umurlarında bile değil.	yes_blame-authorities
turkish/1D_attentionworthy query: Senatör Ron Johnson: İsrail'den Gelen Veriler Yeni COVID Vakalarının %84'ünün Aşılanmış Kişilerle Olduğunu Gösteriyor..⁉️ [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Şuan itibariyle 1. doz aşısını olan sağlık çalışanı sayısı 100.000'i geçti. Türkiye aşı programı uygulamakta güçlü bir alt yapıya sahiptir. Bu güce inanan, destek veren herkese teşekkür ederim. [LINK] [LINK]	no_not_interesting
turkish/1D_attentionworthy query: DÜN 510 KİŞİYE AŞI YAPTI. Afyonkarahisar Devlet Hastanesinde görevli hemşire Nihal Gök, dün 510 kişiye aşı yaptı. Fotoğrafa dikkat edin. Sıra bekleyen varsa daha da yaparım diyor. Elleriniz dert görmesin Nihal Hanım. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: İki doz aşısını yaptırmış olan 50 yaş ve üzeri vatandaşlar ile sağlık çalışanları üçüncü doz aşı randevusunu bugünden itibaren alabilecek.	no_not_interesting
turkish/1D_attentionworthy query: Arkadaşlar aşı olmayın ve o sahte testlerden (PCR çubuğundan) uzak durun. Sağlığınız için  #11AğustosTıpDarbesi	yes_contains_advice
turkish/1D_attentionworthy query: Allerji korkusuyla Biontech aşısı olmayan bir sürü insan var. Size şunu rahatlıkla söyleyebilirim bu ülkede sokakta kafanıza düşen kanepe yüzünden ölme ihtimaliniz Aşı yüzünden ölme ihtimalinden daha yüksektir 🤪🤪 Sokağa çıkmaktan korkmuyorsan aşını olacaksın [LINK]	no_not_interesting
turkish/1D_attentionworthy query: putin işyerlerinin aşı mobingi yapmasını yasaklamış.. abd’de ise şirketler ve eyaletler tek tek aşı dayatıyor.. hani abd özgürlükler kıtasıydı, rusya da tersiydi.. devran döndü..	no_not_interesting
turkish/1D_attentionworthy query: Bana yine aşı çıkmamış ama rabbim bana aşırı güzellik ve zeka önceliği verdiği için aşı önceliğini dert etmiyorum.	no_not_interesting
turkish/1D_attentionworthy query: Antikor miktarım çok düşük çıktı, Covid 19’ a karşı hiç koruma olmadığı anlamına mı gelir? Ya yeni varyantlar? ✅Hayır, tüm hikaye antikordan ibaret değildir. Bağışıklık sistemimiz oldukça kompleks yapıda ve sadece antikorlardan oluşmaz. İşte iyi haber burada...	no_not_interesting
turkish/1D_attentionworthy query: Ercüment Ovalı'dan sürpriz aşı açıklaması: Bana da çıkmış ama e-nabız çöktüğü için daha randevu alamadım. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: ‼️Test pozitifliğimiz %4’ü geçti ve 100 binde 63 lük vaka oranıyla yeniden yüksek riskli hale geldik. 1 ay öncesine göre 1. doz aşılama %83 azaldı. Sınır kontrolümüz ve hiçbir kısıtlama yok. Bolca aşı karşıtlığı ve salgın yokmuş gibi rahatlama var!.. @OzancanOzdemir @zekib	no_not_interesting
turkish/1D_attentionworthy query: Oğlumun tükürüğü burnundan geliyor onca zorluğa acıya rağmen hâlâ umut dolu bakışları var lütfen ona bu yolda destek olun en azından rt yapın Cumhurbaşkanlığı Kabinesi #Biontech Adana Demirspor Mustafa Cengiz Sağlık Bakanı #MaçımızıNaklenYayınla #drkemalgünelyalnızdeğildir Oruç [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Sağlık ocağındayım diyelim, hemşireyim ve yanlışlıkla kızamık aşısı yerine aa covid aşısı yapmışım. Dur bunları tıp fakültesine bildireyim. Aa bak görüyor musun yine yanlışlık yaptım. Hocaaam bir tane daha ekle😣	no_not_interesting
turkish/1D_attentionworthy query: Aşı olmamayı marifet sayanlar, anlamsız sebepler ve kulaktan dolma bilgilerle aşı karşıtlığına soyunanlar, aşı olanlar yüzünden korunacaklar, hasta olmayacaklar. Biz, siz de hasta olmayın, ölmeyin diye aşı oluyoruz.	no_not_interesting
turkish/1D_attentionworthy query: Prof. Dr. Serhat Fındık; " Aşının temeli nedir; hastalıktan korur bulaşıcılık yapmaz. Sen aşı olduysan niye korkuyorsun, korkuyorsan niye oldun?"  @ProfSFindik	no_not_interesting
turkish/1D_attentionworthy query: Daha güzel günler göreceğiz Trabzon, motorları maviliklere süreceğiz. İlk doz aşı oranında %75’i aşan Trabzon’a saygılar!	no_not_interesting
turkish/1D_attentionworthy query: Sinovac, Sinovac, Sinovac Biontech, Biontech, Biontech (sesi açın 😁) Aşı savaşlarının olduğu şu günlerde aşı bolluğuna sahip olmak gerçekten çok büyük bir konfor 😊 [LINK]	no_not_interesting
turkish/1D_attentionworthy query: #SenÇalKapımı dizisinin yıldızı Kerem Bürsin'in hayranları Kerem Bürsin adına Türk Kızılay Corona Dayanışma Projesi'ne 34 bin 840 TL'lik bağış yaptı. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: ➡️Bu Afgan çocuğunu alırım, hatta gelip evimde kalsın eğitimini de karşılarım. ➡️Ama sınırdan öbek öbek geçen ne idüğü belirsiz adamları istemiyorum. ➡️T.C vatandaşları aradaki farkı bildiği için Afgan-Suriyeli göçmen istemiyor.Yoksa burda dünyanın en vicdanlı insanları yaşıyor [LINK]	yes_discusses_action_taken
turkish/1D_attentionworthy query: Hiç aşı yapılmasaydı salgın bu sene bitecekti. Aşılar zayıflayan virüsü güçlendirdi. Salgının ömrünü uzattı. Dünyada salgınlar 2 senede zayıflayarak biterken. Bir ilk oldu. Aşı kullanılan bu salgın artarak devam etti. Aşılılar hem virüs yayıyor hem varyant. #NePcrNeAşı [LINK]	yes_discusses_cure
turkish/1D_attentionworthy query: Bazı kardeşlerimiz soruyor:Neden PCR? Çünkü PCR ile sonucu siz belirleyebilirsiniz. Bu "döngü" meselesi. Aşı olan 22,olmayan 44 döngü ile bakılırsa,aşı olmayan hasta, aşı olan sağlam çıkar.PCR hırsızın çaldığı minarenin kılıfıdır! Bunu anlamadınız mı:PCR cinayetin püf noktasıdır	no_not_interesting
turkish/1D_attentionworthy query: Biontech (veya diğer aşılar) ile ilgili net bilgi: çocuk sahibi olmayı planlayanlar, hamile olanlar veya emziren annelerin aşı olmasında bir sakınca yoktur. Bilimsel verilerde sabit, hiç bir sorun gözlenmedi. Ama alternatif olarak covid olursanız onun sonucu çok kötü olabiliyor.	no_not_interesting
turkish/1D_attentionworthy query: Yüce Kuran”Akletmez misiniz”ayeti ile DÜŞÜNEN insan ister.Buna mukabil bir tarikat/cemaat yapılanması olan elitlerin kontrolündeki teknopoli/sosyal medya sadece reaksiyon gösteren biat etmiş mikro cemaatler ve tarikatlar girdabındaki birey ister.Kovid-19 ve yangınlar başlangıç.	no_not_interesting
turkish/1D_attentionworthy query: Düğünler corona bittikten sonra da yasak olsa itiraz etmeyecek olanlar	no_not_interesting
turkish/1D_attentionworthy query: Covid 19 sürecinde en riskli yayınları yaptım ve kimsenin söylemeye cesaret edemediklerini söyledim. Aşı ölümlerini Türkiye'de ilk dile getirdiğimde tehdid aldım. Gel gör ki hayatında bir etkinliğe ilk defa katılanlar benim mücadelemi sorgulayıp, bana korkak, sahtekar diyor.	no_not_interesting
turkish/1D_attentionworthy query: Aşı olanların kendine güveni artar. Aşımızı hemen yaptıralım.	no_not_interesting
turkish/1D_attentionworthy query: Bugün 4,5 yıldır cezaevinde olan ve Covid 19‘a yakalanan gazeteci, akademisyen Sedat Laçiner’in sesini tüm dünyaya duyuracağız. ‘Seninle birlikte hücrendeyiz, yalnız değilsin’ demek için lütfen desteklerinizi esirgemeyin. Saatler; Türkiye : 21.00 Avp : 20.00 ABD : 14.00 [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Sadece 1 dakika nefesinizi tutarak kendinizi minik bir bebeğin yerine koyun. @smahamza5 nefes alamıyor, ona nefes olun! Bill Gates Suriyeli BionTech Türkiye'den Çin BüyükFelaket Kapıda Ensar Kasımpaşa Taciz #AhlaksızTroller [LINK]	no_not_interesting
turkish/1D_attentionworthy query: CHP belediyelerinde yeni bir salgın başladı. Önce İstanbul, şimdi Ankara... Her gün yolda kalan otobüslerle karşılaşıyoruz. Hizmet YOK, çile var. Beceriksizler. (Fotoğraflar [LINK] hesabından alınmıştır) [LINK]	yes_blame-authorities
turkish/1D_attentionworthy query: ⚽ GOL! FENERBAHÇE, CANER ERKİN'İN ASİSTİNDE SERDAR AZİZ İLE GOLÜ BULDU. 2-0!	no_not_interesting
turkish/1D_attentionworthy query: Bünyedeki sinovac antikorları 3.doz biontechi karsiliyor [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Aşı ile salgından tamamen kurtulmanın eşiğindeyiz. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Hemşire Şule Tınas, Aydın Kadın Doğum ve Çocuk Hastalıkları Hastanesi aşı biriminde görev yapıyor. Kızı Sıla da Aydın Atatürk Devlet Hastanesinde radyoloji teknisyeni. Çocukluk çağı aşılarından bugüne Sıla’nın aşılarını annesi yaptı. Covid-19 aşısını da. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: 15 yılda 48 fabrika kuran adama küfür ediyor, 18 yılda hepsini satana teşekkür ediyorsan sana korona testi değil, zeka testi yapılması lazım.	no_not_interesting
turkish/1D_attentionworthy query: FDA, Pfizer-Biontech aşısına tam onay verdi. Böylece, "o zaman niye onay verilmiyor" şeklindeki itiraz da çöp sepetine gitti.	no_not_interesting
turkish/1D_attentionworthy query: “Sinovac icin ne dusunuyorsunuz” diye sormustunuz. Bazi sorulara sessiz kaliyorsam emin olun hemen yanibasinizda tomurcuk acmistir. Tomurcuk patladi…. Gordunuzmu? Diger tomurcuklar da yakinda acar…	no_not_interesting
turkish/1D_attentionworthy query: Aşı test süresi 3-4 yıl (olmalı ki uzun süreli yan etkiler yepyeni bir teknikte anlaşılsın) deyince... 'ÖYLEYSE ÖLELİM Mİ' sorusu ne çok geliyor. Bu demektir ki sorgulayan bizler ZERRE KADAR aydınlatamamışız. Kendimiz çalmış, kendimiz dinlemişiz... Ya da HİÇ DİNLEMEMİŞLER!	no_not_interesting
turkish/1D_attentionworthy query: Aşı olmayıp Covid olanlar sadece kendi hayatlarını tehlikeye atmıyorlar; yoğun bakımları ve servisleri doldurarak başka hastaların hastaneden hizmet almasını da engelliyorlar. Sonuçta ameliyathaneler de kapatılıyor ve önemli operasyonlar erteleniyor. Domino etkisi…	no_not_interesting
turkish/1D_attentionworthy query: Antalya Korkuteli AKP Gençlik Kolları Başkanı’nın düğününe pandemi yasaklarını hatırlatmak için gelen görevli polis memurunun sürgün edildiği anlaşılalı birkaç saat oldu. Düğüne katılan İlçe Başkanı'nın korona testi de pozitif çıkmış	yes_blame-authorities
turkish/1D_attentionworthy query: Hayat akarken aşı devam ediyor. Soğan tarlalarındayız. [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Derslerin başladığı ilk gün onlarca COVID pozitif öğrenci raporlandı kampüste. Sanıyorum sanal eğitime geçmemiz an meselesi.	no_not_interesting
turkish/1D_attentionworthy query: GELİN BİR İLKİ BAŞLATALIM; Aşı yaptırmayan herkese hakaret eden BİNGÜR SÖNMEZ’e manevi tazminat davası açılmalıdır. Pazartesi Avukatlarım aracılığıyla dava açacağım. Kazanılan parayı da hayır kurumlarına bağışlayacağım. @aveslemyordem	yes_calls_for_action
turkish/1D_attentionworthy query: ASİL SOYLU Süleyman soylu Adamın hasıdır....	no_not_interesting
turkish/1D_attentionworthy query: İçinde ne olduğunu bilmiyosunuz diye aşı yaptırmayıp sokakta bulduğunuz lokumları mı yediniz jdjfkf [LINK]	no_not_interesting
turkish/1D_attentionworthy query: ‼️Böylesine ahlak yoksunu bir zihniyet işte… Muhterem aşı karşıtları, Türkiye’nin son dönemdeki kokuşmuşluğunda yerlerini almışlar, çaplarını ve ahlaki seviyelerini koymuşlar ortaya. Allah ıslah etsin bu zavallıları🙏🏻🙏🏻 [LINK]	no_not_interesting
turkish/1D_attentionworthy query: Bugün 50 Milyon doz aşıyı geçtik. En az bir doz aşısı yapılan kişi sayısı 35 Milyondan fazla: 18 yaş ve üzeri nüfusumuzun %57 kadarı aşılanmış durumda. Bayrama kadar hedefimiz %70. Aşı ihmale gelmez. Aşımızı yaptırmaya öncelik tanıyalım.	no_not_interesting
turkish/1D_attentionworthy query: Yerli aşıda Faz-3 çalışması başladı. Yerli aşının adı "TURKOVAC" olarak belirlendi. #TURKOVAC 👊👊👊🇹🇷	no_not_interesting
turkish/1D_attentionworthy query: Sinovac aşısının ardından 3. doz mRNA aşısı kararı yerinde, doğru olan bu. Çünkü baştan beri dediğimiz gibi inaktif aşının koruyuculuğu ve varyantlara etkisi daha düşük. Bu nedenle en başta aşı anlaşmasındaki “geleneksel” ısrarı hatalıydı. Başarılıyız demekle başarı gelmiyor.	no_not_interesting
turkish/1D_attentionworthy query: ❌ Cumhurbaşkanı Erdoğan’ın dile getirdiği, İngiltere'de Covid-19 aşılarının 100 sterlin gibi bir ücret karşılığında yapıldığı iddiası yanlış.  Covid-19 aşıları İngiltere'de ücretsiz uygulanıyor.	no_not_interesting
turkish/1D_attentionworthy query: Statlara giriş için aşı veya PCR testi şartı getirildi. Doğru karar, gönül rahatlığıyla gideceğiz tribüne.	no_not_interesting
